county,precinct,office,district,party,candidate,votes,election_day,absentee
Clinton,EDEN CAMANCHE TWP,TOWNSHIP TRUSTEE EDEN TWP,,,Daniel Nielsen,101,61,40
Clinton,EDEN CAMANCHE TWP,TOWNSHIP TRUSTEE EDEN TWP,,,Write-in,0,0,0
Clinton,EDEN CAMANCHE TWP,TOWNSHIP CLERK EDEN TWP,,,Connie S. Beer,153,103,50
Clinton,EDEN CAMANCHE TWP,TOWNSHIP CLERK EDEN TWP,,,Write-in,2,1,1
Clinton,ELK RIVER HAMPSHIRE ANDOVER,TOWNSHIP TRUSTEE ELK RIVER TWP,,,Kay Dierks,269,177,92
Clinton,ELK RIVER HAMPSHIRE ANDOVER,TOWNSHIP TRUSTEE ELK RIVER TWP,,,Write-in,1,1,0
Clinton,ELK RIVER HAMPSHIRE ANDOVER,TOWNSHIP CLERK ELK RIVER TWP,,,Gary L. Behrens,269,174,95
Clinton,ELK RIVER HAMPSHIRE ANDOVER,TOWNSHIP CLERK ELK RIVER TWP,,,Write-in,0,0,0
Clinton,OLIVE GRANT CALAMUS,TOWNSHIP TRUSTEE GRANT TWP,,,Write-in,19,15,4
Clinton,OLIVE GRANT CALAMUS,TOWNSHIP CLERK GRANT TWP,,,Write-in,14,11,3
Clinton,ELK RIVER HAMPSHIRE ANDOVER,TOWNSHIP TRUSTEE HAMPSHIRE TWP,,,Leon V. Bott,334,173,161
Clinton,ELK RIVER HAMPSHIRE ANDOVER,TOWNSHIP TRUSTEE HAMPSHIRE TWP,,,Write-in,4,2,2
Clinton,ELK RIVER HAMPSHIRE ANDOVER,TOWNSHIP CLERK HAMPSHIRE TWP,,,Blake Thompson,321,166,155
Clinton,ELK RIVER HAMPSHIRE ANDOVER,TOWNSHIP CLERK HAMPSHIRE TWP,,,Write-in,1,1,0
Clinton,LIBERTY TORONTO,TOWNSHIP TRUSTEE LIBERTY TWP,,,William J. Lee,84,66,18
Clinton,LIBERTY TORONTO,TOWNSHIP TRUSTEE LIBERTY TWP,,,Write-in,5,3,2
Clinton,LIBERTY TORONTO,TOWNSHIP CLERK LIBERTY TWP,,,Terry Stevenson,88,69,19
Clinton,LIBERTY TORONTO,TOWNSHIP CLERK LIBERTY TWP,,,Write-in,2,0,2
Clinton,OLIVE GRANT CALAMUS,TOWNSHIP TRUSTEE OLIVE TWP,,,Art Bousselot,167,113,54
Clinton,OLIVE GRANT CALAMUS,TOWNSHIP TRUSTEE OLIVE TWP,,,Write-in,1,1,0
Clinton,OLIVE GRANT CALAMUS,TOWNSHIP CLERK OLIVE TWP,,,Nichole Will,162,112,50
Clinton,OLIVE GRANT CALAMUS,TOWNSHIP CLERK OLIVE TWP,,,Write-in,1,1,0
Clinton,ORANGE GRAND MOUND,TOWNSHIP TRUSTEE ORANGE TWP,,,Write-in,16,13,3
Clinton,ORANGE GRAND MOUND,TOWNSHIP CLERK ORANGE TWP,,,Write-in,12,9,3
Clinton,SHARON LOST NATION,TOWNSHIP TRUSTEE SHARON TWP,,,Wesley R. Gilroy,108,91,17
Clinton,SHARON LOST NATION,TOWNSHIP TRUSTEE SHARON TWP,,,Write-in,2,2,0
Clinton,SHARON LOST NATION,TOWNSHIP CLERK SHARON TWP,,,Nicholas Dexter,107,89,18
Clinton,SHARON LOST NATION,TOWNSHIP CLERK SHARON TWP,,,Write-in,1,1,0
Clinton,SPRING ROCK WHEATLAND,TOWNSHIP TRUSTEE SPRING ROCK TWP,,,Steven K. Rohling,144,97,47
Clinton,SPRING ROCK WHEATLAND,TOWNSHIP TRUSTEE SPRING ROCK TWP,,,Write-in,1,1,0
Clinton,SPRING ROCK WHEATLAND,TOWNSHIP CLERK SPRING ROCK TWP,,,Douglas Kelting,146,97,49
Clinton,SPRING ROCK WHEATLAND,TOWNSHIP CLERK SPRING ROCK TWP,,,Write-in,2,2,0
Clinton,WELTON WASHINGTON WELTON,TOWNSHIP TRUSTEE WASHINGTON TWP,,,Write-in,17,11,6
Clinton,WELTON WASHINGTON WELTON,TOWNSHIP CLERK WASHINGTON TWP,,,Write-in,11,10,1
Clinton,WATERFORD CHARLOTTE,TOWNSHIP TRUSTEE WATERFORD TWP,,,Write-in,12,7,5
Clinton,WATERFORD CHARLOTTE,TOWNSHIP CLERK WATERFORD TWP,,,Erin M. Meyermann,111,75,36
Clinton,WATERFORD CHARLOTTE,TOWNSHIP CLERK WATERFORD TWP,,,Write-in,3,3,0
Clinton,WELTON WASHINGTON WELTON,TOWNSHIP TRUSTEE WELTON TWP,,,Mike McNeil,131,87,44
Clinton,WELTON WASHINGTON WELTON,TOWNSHIP TRUSTEE WELTON TWP,,,Write-in,3,2,1
Clinton,WELTON WASHINGTON WELTON,TOWNSHIP CLERK WELTON TWP,,,Jason Spain,131,89,42
Clinton,WELTON WASHINGTON WELTON,TOWNSHIP CLERK WELTON TWP,,,Write-in,1,1,0
Clinton,SHARON LOST NATION,TOWNSHIP TRUSTEE VAC SHARON TWP,,,Val Myatt,109,93,16
Clinton,SHARON LOST NATION,TOWNSHIP TRUSTEE VAC SHARON TWP,,,Write-in,1,1,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,204,141,63
Clinton,CAMANCHE 1,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,434,261,173
Clinton,CAMANCHE 2,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,451,253,198
Clinton,CENTER TWP,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,129,72,57
Clinton,CLINTON 1-1,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,277,118,159
Clinton,CLINTON 1-2,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,499,236,263
Clinton,CLINTON 2-1,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,331,159,172
Clinton,CLINTON 2-2,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,606,285,321
Clinton,CLINTON 3-1,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,541,201,340
Clinton,CLINTON 3-2,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,568,267,301
Clinton,CLINTON 4-1,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,587,241,346
Clinton,CLINTON 4-2,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,575,265,310
Clinton,DEEP CREEK GOOSE LAKE,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,112,86,26
Clinton,DEWITT 1,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,465,270,195
Clinton,DEWITT 2,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,618,330,288
Clinton,DEWITT TWP,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,293,160,133
Clinton,EDEN CAMANCHE TWP,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,122,72,50
Clinton,ELK RIVER HAMPSHIRE ANDOVER,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,312,168,144
Clinton,LIBERTY TORONTO,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,50,31,19
Clinton,LOW MOOR,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,45,40,5
Clinton,OLIVE GRANT CALAMUS,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,171,110,61
Clinton,ORANGE GRAND MOUND,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,173,120,53
Clinton,SHARON LOST NATION,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,124,98,26
Clinton,SPRING ROCK WHEATLAND,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,160,104,56
Clinton,WATERFORD CHARLOTTE,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,97,69,28
Clinton,WELTON WASHINGTON WELTON,SOIL & WATER CONSERVATION DIST COMM,,,Cindy Heilmann,171,116,55
Clinton,BLOOMFIELD BROOKFIELD DELMAR,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,212,157,55
Clinton,CAMANCHE 1,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,346,203,143
Clinton,CAMANCHE 2,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,306,185,121
Clinton,CENTER TWP,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,141,87,54
Clinton,CLINTON 1-1,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,210,99,111
Clinton,CLINTON 1-2,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,329,176,153
Clinton,CLINTON 2-1,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,244,134,110
Clinton,CLINTON 2-2,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,438,228,210
Clinton,CLINTON 3-1,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,347,132,215
Clinton,CLINTON 3-2,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,460,231,229
Clinton,CLINTON 4-1,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,496,231,265
Clinton,CLINTON 4-2,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,388,201,187
Clinton,DEEP CREEK GOOSE LAKE,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,185,140,45
Clinton,DEWITT 1,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,331,195,136
Clinton,DEWITT 2,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,353,188,165
Clinton,DEWITT TWP,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,241,144,97
Clinton,EDEN CAMANCHE TWP,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,98,63,35
Clinton,ELK RIVER HAMPSHIRE ANDOVER,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,407,249,158
Clinton,LIBERTY TORONTO,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,59,45,14
Clinton,LOW MOOR,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,30,24,6
Clinton,OLIVE GRANT CALAMUS,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,132,92,40
Clinton,ORANGE GRAND MOUND,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,122,94,28
Clinton,SHARON LOST NATION,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,109,91,18
Clinton,SPRING ROCK WHEATLAND,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,109,86,23
Clinton,WATERFORD CHARLOTTE,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,143,98,45
Clinton,WELTON WASHINGTON WELTON,SOIL & WATER CONSERVATION DIST COMM,,,Warren W. Koch,142,107,35
Clinton,BLOOMFIELD BROOKFIELD DELMAR,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,279,201,78
Clinton,CAMANCHE 1,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,376,241,135
Clinton,CAMANCHE 2,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,398,234,164
Clinton,CENTER TWP,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,148,85,63
Clinton,CLINTON 1-1,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,217,106,111
Clinton,CLINTON 1-2,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,362,180,182
Clinton,CLINTON 2-1,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,220,125,95
Clinton,CLINTON 2-2,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,477,246,231
Clinton,CLINTON 3-1,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,385,149,236
Clinton,CLINTON 3-2,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,410,208,202
Clinton,CLINTON 4-1,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,443,207,236
Clinton,CLINTON 4-2,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,472,225,247
Clinton,DEEP CREEK GOOSE LAKE,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,131,102,29
Clinton,DEWITT 1,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,565,334,231
Clinton,DEWITT 2,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,763,388,375
Clinton,DEWITT TWP,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,455,270,185
Clinton,EDEN CAMANCHE TWP,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,130,81,49
Clinton,ELK RIVER HAMPSHIRE ANDOVER,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,304,162,142
Clinton,LIBERTY TORONTO,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,85,65,20
Clinton,LOW MOOR,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,39,32,7
Clinton,OLIVE GRANT CALAMUS,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,398,269,129
Clinton,ORANGE GRAND MOUND,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,328,242,86
Clinton,SHARON LOST NATION,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,148,119,29
Clinton,SPRING ROCK WHEATLAND,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,269,201,68
Clinton,WATERFORD CHARLOTTE,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,127,97,30
Clinton,WELTON WASHINGTON WELTON,SOIL & WATER CONSERVATION DIST COMM,,,Wayne Whitman,298,214,84
Clinton,BLOOMFIELD BROOKFIELD DELMAR,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,0,0,0
Clinton,CAMANCHE 1,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,5,3,2
Clinton,CAMANCHE 2,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,5,5,0
Clinton,CENTER TWP,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,0,0,0
Clinton,CLINTON 1-1,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,5,4,1
Clinton,CLINTON 1-2,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,13,5,8
Clinton,CLINTON 2-1,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,3,3,0
Clinton,CLINTON 2-2,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,8,5,3
Clinton,CLINTON 3-1,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,4,1,3
Clinton,CLINTON 3-2,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,7,3,4
Clinton,CLINTON 4-1,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,14,6,8
Clinton,CLINTON 4-2,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,3,3,0
Clinton,DEEP CREEK GOOSE LAKE,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,0,0,0
Clinton,DEWITT 1,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,4,1,3
Clinton,DEWITT 2,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,2,1,1
Clinton,DEWITT TWP,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,4,4,0
Clinton,EDEN CAMANCHE TWP,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,1,0,1
Clinton,ELK RIVER HAMPSHIRE ANDOVER,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,1,0,1
Clinton,LIBERTY TORONTO,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,0,0,0
Clinton,LOW MOOR,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,0,0,0
Clinton,OLIVE GRANT CALAMUS,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,6,4,2
Clinton,ORANGE GRAND MOUND,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,0,0,0
Clinton,SHARON LOST NATION,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,0,0,0
Clinton,SPRING ROCK WHEATLAND,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,1,1,0
Clinton,WATERFORD CHARLOTTE,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,2,2,0
Clinton,WELTON WASHINGTON WELTON,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,1,1,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,422,309,113
Clinton,CAMANCHE 1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,675,418,257
Clinton,CAMANCHE 2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,686,397,289
Clinton,CENTER TWP,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,211,125,86
Clinton,CLINTON 1-1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,425,196,229
Clinton,CLINTON 1-2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,689,358,331
Clinton,CLINTON 2-1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,473,257,216
Clinton,CLINTON 2-2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,870,443,427
Clinton,CLINTON 3-1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,757,305,452
Clinton,CLINTON 3-2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,845,415,430
Clinton,CLINTON 4-1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,880,394,486
Clinton,CLINTON 4-2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,818,402,416
Clinton,DEEP CREEK GOOSE LAKE,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,244,186,58
Clinton,DEWITT 1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,779,471,308
Clinton,DEWITT 2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,992,533,459
Clinton,DEWITT TWP,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,561,334,227
Clinton,EDEN CAMANCHE TWP,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,186,117,69
Clinton,ELK RIVER HAMPSHIRE ANDOVER,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,566,328,238
Clinton,LIBERTY TORONTO,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,119,89,30
Clinton,LOW MOOR,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,62,52,10
Clinton,OLIVE GRANT CALAMUS,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,400,274,126
Clinton,ORANGE GRAND MOUND,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,352,265,87
Clinton,SHARON LOST NATION,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,238,197,41
Clinton,SPRING ROCK WHEATLAND,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,294,218,76
Clinton,WATERFORD CHARLOTTE,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,206,152,54
Clinton,WELTON WASHINGTON WELTON,SOIL & WATER CONSERVATION DIST COMM VAC,,,Danny Kilburg,343,249,94
Clinton,BLOOMFIELD BROOKFIELD DELMAR,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,1,0,1
Clinton,CAMANCHE 1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,2,2,0
Clinton,CAMANCHE 2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,8,7,1
Clinton,CENTER TWP,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,1,1,0
Clinton,CLINTON 1-1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,6,5,1
Clinton,CLINTON 1-2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,11,3,8
Clinton,CLINTON 2-1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,6,5,1
Clinton,CLINTON 2-2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,6,3,3
Clinton,CLINTON 3-1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,7,1,6
Clinton,CLINTON 3-2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,6,3,3
Clinton,CLINTON 4-1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,12,7,5
Clinton,CLINTON 4-2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,5,4,1
Clinton,DEEP CREEK GOOSE LAKE,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,1,1,0
Clinton,DEWITT 1,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,3,2,1
Clinton,DEWITT 2,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,2,1,1
Clinton,DEWITT TWP,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,3,3,0
Clinton,EDEN CAMANCHE TWP,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,2,1,1
Clinton,ELK RIVER HAMPSHIRE ANDOVER,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,0,0,0
Clinton,LIBERTY TORONTO,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,0,0,0
Clinton,LOW MOOR,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,1,1,0
Clinton,OLIVE GRANT CALAMUS,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,1,0,1
Clinton,ORANGE GRAND MOUND,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,0,0,0
Clinton,SHARON LOST NATION,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,0,0,0
Clinton,SPRING ROCK WHEATLAND,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,2,1,1
Clinton,WATERFORD CHARLOTTE,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,1,1,0
Clinton,WELTON WASHINGTON WELTON,SOIL & WATER CONSERVATION DIST COMM VAC,,,Write-in,1,1,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,250,185,65
Clinton,CAMANCHE 1,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,402,253,149
Clinton,CAMANCHE 2,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,431,257,174
Clinton,CENTER TWP,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,111,67,44
Clinton,CLINTON 1-1,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,250,116,134
Clinton,CLINTON 1-2,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,445,226,219
Clinton,CLINTON 2-1,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,300,171,129
Clinton,CLINTON 2-2,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,537,266,271
Clinton,CLINTON 3-1,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,447,175,272
Clinton,CLINTON 3-2,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,522,261,261
Clinton,CLINTON 4-1,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,559,257,302
Clinton,CLINTON 4-2,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,517,245,272
Clinton,DEEP CREEK GOOSE LAKE,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,136,107,29
Clinton,DEWITT 1,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,507,296,211
Clinton,DEWITT 2,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,661,336,325
Clinton,DEWITT TWP,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,349,189,160
Clinton,EDEN CAMANCHE TWP,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,122,78,44
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,369,211,158
Clinton,LIBERTY TORONTO,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,72,50,22
Clinton,LOW MOOR,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,44,35,9
Clinton,OLIVE GRANT CALAMUS,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,220,154,66
Clinton,ORANGE GRAND MOUND,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,243,185,58
Clinton,SHARON LOST NATION,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,132,109,23
Clinton,SPRING ROCK WHEATLAND,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,178,126,52
Clinton,WATERFORD CHARLOTTE,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,141,94,47
Clinton,WELTON WASHINGTON WELTON,COUNTY AG EXTENSION COUNCIL,,,Chuck Goddard,226,159,67
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,269,191,78
Clinton,CAMANCHE 1,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,413,253,160
Clinton,CAMANCHE 2,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,392,224,168
Clinton,CENTER TWP,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,119,72,47
Clinton,CLINTON 1-1,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,231,93,138
Clinton,CLINTON 1-2,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,426,212,214
Clinton,CLINTON 2-1,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,290,159,131
Clinton,CLINTON 2-2,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,508,265,243
Clinton,CLINTON 3-1,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,423,171,252
Clinton,CLINTON 3-2,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,507,247,260
Clinton,CLINTON 4-1,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,537,226,311
Clinton,CLINTON 4-2,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,489,225,264
Clinton,DEEP CREEK GOOSE LAKE,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,138,108,30
Clinton,DEWITT 1,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,563,332,231
Clinton,DEWITT 2,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,716,359,357
Clinton,DEWITT TWP,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,418,237,181
Clinton,EDEN CAMANCHE TWP,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,136,81,55
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,320,175,145
Clinton,LIBERTY TORONTO,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,92,69,23
Clinton,LOW MOOR,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,41,38,3
Clinton,OLIVE GRANT CALAMUS,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,346,233,113
Clinton,ORANGE GRAND MOUND,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,267,195,72
Clinton,SHARON LOST NATION,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,154,126,28
