county,precinct,office,district,party,candidate,votes,election_day,absentee
Muscatine,Muscatine Tenth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,435,215,220
Muscatine,Bloomington,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,741,381,360
Muscatine,Fruitland One-City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,282,185,97
Muscatine,Fruitland Two/Lake-Fruitland,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,255,110,145
Muscatine,Fulton/Montpelier-Blue Grass,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,410,237,173
Muscatine,Goshen-City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,155,127,28
Muscatine,Orono-City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,82,72,10
Muscatine,Pike-City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,193,152,41
Muscatine,Seventy-Six/Cedar-Seventy-Six,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,193,144,49
Muscatine,Sweetland,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,468,244,224
Muscatine,West Liberty/Wapsie-WL1 City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,644,416,228
Muscatine,West Liberty 2,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,253,187,66
Muscatine,Wilton City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,731,517,214
Muscatine,Wilton/Moscow-Wilton,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,346,232,114
Muscatine,Muscatine First,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,12,5,7
Muscatine,Muscatine Second,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,9,4,5
Muscatine,Muscatine Third,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,3,2,1
Muscatine,Muscatine Fourth,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,11,5,6
Muscatine,Muscatine Fifth,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,4,2,2
Muscatine,Muscatine Sixth,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,14,6,8
Muscatine,Muscatine Seventh,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,9,7,2
Muscatine,Muscatine Eighth,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,6,4,2
Muscatine,Muscatine Ninth,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,7,4,3
Muscatine,Muscatine Tenth,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,1,1,0
Muscatine,Bloomington,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,1,0,1
Muscatine,Fruitland One-City,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,9,7,2
Muscatine,Fruitland Two/Lake-Fruitland,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,4,4,0
Muscatine,Fulton/Montpelier-Blue Grass,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,6,5,1
Muscatine,Goshen-City,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,5,4,1
Muscatine,Orono-City,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,1,1,0
Muscatine,Pike-City,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,0,0,0
Muscatine,Seventy-Six/Cedar-Seventy-Six,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,4,3,1
Muscatine,Sweetland,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,4,3,1
Muscatine,West Liberty/Wapsie-WL1 City,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,9,5,4
Muscatine,West Liberty 2,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,1,1,0
Muscatine,Wilton City,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,12,11,1
Muscatine,Wilton/Moscow-Wilton,SOIL & WATER CONSERVATION DIST COMM,,,Write-in,5,3,2
Muscatine,Muscatine First,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,792,407,385
Muscatine,Muscatine Second,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,510,257,253
Muscatine,Muscatine Third,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,415,217,198
Muscatine,Muscatine Fourth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,382,206,176
Muscatine,Muscatine Fifth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,345,167,178
Muscatine,Muscatine Sixth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,801,366,435
Muscatine,Muscatine Seventh,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,407,228,179
Muscatine,Muscatine Eighth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,357,188,169
Muscatine,Muscatine Ninth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,526,272,254
Muscatine,Muscatine Tenth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,518,244,274
Muscatine,Bloomington,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,859,445,414
Muscatine,Fruitland One-City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,345,235,110
Muscatine,Fruitland Two/Lake-Fruitland,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,302,141,161
Muscatine,Fulton/Montpelier-Blue Grass,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,472,280,192
Muscatine,Goshen-City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,154,130,24
Muscatine,Orono-City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,102,92,10
Muscatine,Pike-City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,219,174,45
Muscatine,Seventy-Six/Cedar-Seventy-Six,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,209,151,58
Muscatine,Sweetland,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,557,302,255
Muscatine,West Liberty/Wapsie-WL1 City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,663,426,237
Muscatine,West Liberty 2,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,278,203,75
Muscatine,Wilton City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,768,551,217
Muscatine,Wilton/Moscow-Wilton,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Stacy Hansen,368,247,121
Muscatine,Muscatine First,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,4,1,3
Muscatine,Muscatine Second,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,3,1,2
Muscatine,Muscatine Third,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,2,1,1
Muscatine,Muscatine Fourth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,6,3,3
Muscatine,Muscatine Fifth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,3,2,1
Muscatine,Muscatine Sixth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,9,4,5
Muscatine,Muscatine Seventh,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,11,6,5
Muscatine,Muscatine Eighth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,8,5,3
Muscatine,Muscatine Ninth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,8,3,5
Muscatine,Muscatine Tenth,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,5,4,1
Muscatine,Bloomington,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,5,3,2
Muscatine,Fruitland One-City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,6,5,1
Muscatine,Fruitland Two/Lake-Fruitland,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,1,1,0
Muscatine,Fulton/Montpelier-Blue Grass,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,4,3,1
Muscatine,Goshen-City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,3,3,0
Muscatine,Orono-City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,0,0,0
Muscatine,Pike-City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,0,0,0
Muscatine,Seventy-Six/Cedar-Seventy-Six,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,1,1,0
Muscatine,Sweetland,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,6,1,5
Muscatine,West Liberty/Wapsie-WL1 City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,1,0,1
Muscatine,West Liberty 2,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,3,2,1
Muscatine,Wilton City,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,9,9,0
Muscatine,Wilton/Moscow-Wilton,SOIL & WATER CONSERVATION DIST COMM UNEX TERM,,,Write-in,4,2,2
Muscatine,Muscatine First,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,629,326,303
Muscatine,Muscatine Second,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,398,189,209
Muscatine,Muscatine Third,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,297,143,154
Muscatine,Muscatine Fourth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,266,137,129
Muscatine,Muscatine Fifth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,235,113,122
Muscatine,Muscatine Sixth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,663,295,368
Muscatine,Muscatine Seventh,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,300,155,145
Muscatine,Muscatine Eighth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,238,133,105
Muscatine,Muscatine Ninth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,379,183,196
Muscatine,Muscatine Tenth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,370,177,193
Muscatine,Bloomington,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,719,370,349
Muscatine,Fruitland One-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,269,177,92
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,225,98,127
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,385,218,167
Muscatine,Goshen-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,122,102,20
Muscatine,Orono-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,65,56,9
Muscatine,Pike-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,175,136,39
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,168,122,46
Muscatine,Sweetland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,451,248,203
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,523,331,192
Muscatine,West Liberty 2,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,189,132,57
Muscatine,Wilton City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,691,493,198
Muscatine,Wilton/Moscow-Wilton,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Douglas Nolte,336,229,107
Muscatine,Muscatine First,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,621,307,314
Muscatine,Muscatine Second,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,400,191,209
Muscatine,Muscatine Third,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,298,146,152
Muscatine,Muscatine Fourth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,275,143,132
Muscatine,Muscatine Fifth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,242,114,128
Muscatine,Muscatine Sixth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,643,284,359
Muscatine,Muscatine Seventh,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,303,158,145
Muscatine,Muscatine Eighth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,244,134,110
Muscatine,Muscatine Ninth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,382,185,197
Muscatine,Muscatine Tenth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,371,172,199
Muscatine,Bloomington,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,673,344,329
Muscatine,Fruitland One-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,274,175,99
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,213,94,119
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,405,239,166
Muscatine,Goshen-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,118,104,14
Muscatine,Orono-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,78,67,11
Muscatine,Pike-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,176,142,34
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,168,122,46
Muscatine,Sweetland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,430,235,195
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,499,304,195
Muscatine,West Liberty 2,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,195,134,61
Muscatine,Wilton City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,577,402,175
Muscatine,Wilton/Moscow-Wilton,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Chris Wulf,278,190,88
Muscatine,Muscatine First,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,623,321,302
Muscatine,Muscatine Second,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,411,199,212
Muscatine,Muscatine Third,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,340,171,169
Muscatine,Muscatine Fourth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,309,164,145
Muscatine,Muscatine Fifth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,274,133,141
Muscatine,Muscatine Sixth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,661,291,370
Muscatine,Muscatine Seventh,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,316,173,143
Muscatine,Muscatine Eighth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,282,146,136
Muscatine,Muscatine Ninth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,414,193,221
Muscatine,Muscatine Tenth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,413,197,216
Muscatine,Bloomington,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,680,351,329
Muscatine,Fruitland One-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,256,162,94
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,222,100,122
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,361,205,156
Muscatine,Goshen-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,108,92,16
Muscatine,Orono-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,70,62,8
Muscatine,Pike-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,173,138,35
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,158,115,43
Muscatine,Sweetland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,431,231,200
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,567,350,217
Muscatine,West Liberty 2,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,256,186,70
Muscatine,Wilton City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,584,418,166
Muscatine,Wilton/Moscow-Wilton,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Rebecca Vargas,249,175,74
Muscatine,Muscatine First,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,619,314,305
Muscatine,Muscatine Second,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,370,172,198
Muscatine,Muscatine Third,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,291,139,152
Muscatine,Muscatine Fourth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,269,138,131
Muscatine,Muscatine Fifth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,224,103,121
Muscatine,Muscatine Sixth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,651,295,356
Muscatine,Muscatine Seventh,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,283,144,139
Muscatine,Muscatine Eighth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,231,123,108
Muscatine,Muscatine Ninth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,374,176,198
Muscatine,Muscatine Tenth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,352,163,189
Muscatine,Bloomington,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,684,348,336
Muscatine,Fruitland One-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,250,160,90
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,226,101,125
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,344,193,151
Muscatine,Goshen-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,100,88,12
Muscatine,Orono-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,59,50,9
Muscatine,Pike-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,157,123,34
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,153,110,43
Muscatine,Sweetland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,418,222,196
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,473,292,181
Muscatine,West Liberty 2,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,176,119,57
Muscatine,Wilton City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,537,376,161
Muscatine,Wilton/Moscow-Wilton,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Jody Riibe,245,168,77
Muscatine,Muscatine First,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,650,333,317
Muscatine,Muscatine Second,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,404,194,210
Muscatine,Muscatine Third,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,317,152,165
Muscatine,Muscatine Fourth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,285,150,135
Muscatine,Muscatine Fifth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,246,112,134
Muscatine,Muscatine Sixth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,672,301,371
Muscatine,Muscatine Seventh,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,315,163,152
Muscatine,Muscatine Eighth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,249,135,114
Muscatine,Muscatine Ninth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,411,192,219
Muscatine,Muscatine Tenth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,387,182,205
Muscatine,Bloomington,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,713,363,350
Muscatine,Fruitland One-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,269,174,95
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,232,101,131
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,385,217,168
Muscatine,Goshen-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,107,93,14
Muscatine,Orono-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,72,63,9
Muscatine,Pike-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,170,135,35
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,177,130,47
Muscatine,Sweetland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,470,256,214
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,529,333,196
Muscatine,West Liberty 2,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,207,146,61
Muscatine,Wilton City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,605,428,177
Muscatine,Wilton/Moscow-Wilton,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Kim Schneider,285,199,86
Muscatine,Muscatine First,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,16,8,8
Muscatine,Muscatine Second,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,8,0,8
Muscatine,Muscatine Third,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,6,6,0
Muscatine,Muscatine Fourth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,11,4,7
Muscatine,Muscatine Fifth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,6,5,1
Muscatine,Muscatine Sixth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,17,7,10
Muscatine,Muscatine Seventh,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,21,17,4
Muscatine,Muscatine Eighth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,7,2,5
Muscatine,Muscatine Ninth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,11,7,4
Muscatine,Muscatine Tenth,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,5,4,1
Muscatine,Bloomington,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,3,2,1
Muscatine,Fruitland One-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,15,15,0
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,3,2,1
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,8,8,0
Muscatine,Goshen-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,13,12,1
Muscatine,Orono-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,1,1,0
Muscatine,Pike-City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,1,1,0
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,5,5,0
Muscatine,Sweetland,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,9,4,5
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,8,8,0
Muscatine,West Liberty 2,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,3,3,0
Muscatine,Wilton City,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,6,6,0
Muscatine,Wilton/Moscow-Wilton,COUNTY AG EXTENSION COUNCIL MEMBERS,,,Write-in,4,1,3
Muscatine,Muscatine First,Court of Appeals Judge Michael R. Mullins,,,Yes,647,326,321
Muscatine,Muscatine Second,Court of Appeals Judge Michael R. Mullins,,,Yes,429,201,228
Muscatine,Muscatine Third,Court of Appeals Judge Michael R. Mullins,,,Yes,355,173,182
Muscatine,Muscatine Fourth,Court of Appeals Judge Michael R. Mullins,,,Yes,312,170,142
Muscatine,Muscatine Fifth,Court of Appeals Judge Michael R. Mullins,,,Yes,289,138,151
Muscatine,Muscatine Sixth,Court of Appeals Judge Michael R. Mullins,,,Yes,690,304,386
Muscatine,Muscatine Seventh,Court of Appeals Judge Michael R. Mullins,,,Yes,352,185,167
Muscatine,Muscatine Eighth,Court of Appeals Judge Michael R. Mullins,,,Yes,298,157,141
Muscatine,Muscatine Ninth,Court of Appeals Judge Michael R. Mullins,,,Yes,436,215,221
Muscatine,Muscatine Tenth,Court of Appeals Judge Michael R. Mullins,,,Yes,445,204,241
Muscatine,Bloomington,Court of Appeals Judge Michael R. Mullins,,,Yes,729,369,360
Muscatine,Fruitland One-City,Court of Appeals Judge Michael R. Mullins,,,Yes,295,196,99
Muscatine,Fruitland Two/Lake-Fruitland,Court of Appeals Judge Michael R. Mullins,,,Yes,230,93,137
Muscatine,Fulton/Montpelier-Blue Grass,Court of Appeals Judge Michael R. Mullins,,,Yes,340,203,137
Muscatine,Goshen-City,Court of Appeals Judge Michael R. Mullins,,,Yes,116,99,17
Muscatine,Orono-City,Court of Appeals Judge Michael R. Mullins,,,Yes,70,66,4
Muscatine,Pike-City,Court of Appeals Judge Michael R. Mullins,,,Yes,181,133,48
Muscatine,Seventy-Six/Cedar-Seventy-Six,Court of Appeals Judge Michael R. Mullins,,,Yes,148,112,36
Muscatine,Sweetland,Court of Appeals Judge Michael R. Mullins,,,Yes,410,215,195
Muscatine,West Liberty/Wapsie-WL1 City,Court of Appeals Judge Michael R. Mullins,,,Yes,548,345,203
Muscatine,West Liberty 2,Court of Appeals Judge Michael R. Mullins,,,Yes,232,161,71
Muscatine,Wilton City,Court of Appeals Judge Michael R. Mullins,,,Yes,587,409,178
Muscatine,Wilton/Moscow-Wilton,Court of Appeals Judge Michael R. Mullins,,,Yes,247,161,86
Muscatine,Muscatine First,Court of Appeals Judge Michael R. Mullins,,,No,165,92,73
Muscatine,Muscatine Second,Court of Appeals Judge Michael R. Mullins,,,No,150,77,73
