county,precinct,office,district,party,candidate,absentee,election_date,votes
Humboldt,Avery-North Weaver,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,32.0,52.0,84.0
Humboldt,Avery-North Weaver,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Humboldt,Dakota City-Grove,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,89.0,165.0,254.0
Humboldt,Dakota City-Grove,Court of Appeals Judge Anuradha Vaitheswaran,,,No,54.0,89.0,143.0
Humboldt,Dakota City-Grove,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,97.0,92.0,189.0
Humboldt,Dakota City-Grove,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Humboldt,Delana-Wacousta-North Rutland,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,44.0,117.0,161.0
Humboldt,Delana-Wacousta-North Rutland,Court of Appeals Judge Anuradha Vaitheswaran,,,No,16.0,63.0,79.0
Humboldt,Delana-Wacousta-North Rutland,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,32.0,104.0,136.0
Humboldt,Delana-Wacousta-North Rutland,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 1-Corinth-South Weaver,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,222.0,346.0,568.0
Humboldt,Humboldt 1-Corinth-South Weaver,Court of Appeals Judge Anuradha Vaitheswaran,,,No,61.0,104.0,165.0
Humboldt,Humboldt 1-Corinth-South Weaver,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,214.0,183.0,397.0
Humboldt,Humboldt 1-Corinth-South Weaver,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 2-Beaver-South Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,175.0,270.0,445.0
Humboldt,Humboldt 2-Beaver-South Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,No,70.0,103.0,173.0
Humboldt,Humboldt 2-Beaver-South Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,158.0,175.0,333.0
Humboldt,Humboldt 2-Beaver-South Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 3-South Rutland,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,241.0,271.0,512.0
Humboldt,Humboldt 3-South Rutland,Court of Appeals Judge Anuradha Vaitheswaran,,,No,88.0,128.0,216.0
Humboldt,Humboldt 3-South Rutland,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,231.0,149.0,380.0
Humboldt,Humboldt 3-South Rutland,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt-West Vernon,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,38.0,102.0,140.0
Humboldt,Humboldt-West Vernon,Court of Appeals Judge Anuradha Vaitheswaran,,,No,34.0,42.0,76.0
Humboldt,Humboldt-West Vernon,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,39.0,87.0,126.0
Humboldt,Humboldt-West Vernon,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Humboldt,North Lake-East Vernon,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,30.0,51.0,81.0
Humboldt,North Lake-East Vernon,Court of Appeals Judge Anuradha Vaitheswaran,,,No,25.0,37.0,62.0
Humboldt,North Lake-East Vernon,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,36.0,42.0,78.0
Humboldt,North Lake-East Vernon,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Humboldt,South Lake-North Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,17.0,56.0,73.0
Humboldt,South Lake-North Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,No,12.0,38.0,50.0
Humboldt,South Lake-North Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,28.0,43.0,71.0
Humboldt,South Lake-North Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Humboldt,,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,891.0,1477.0,2368.0
Humboldt,,Court of Appeals Judge Anuradha Vaitheswaran,,,No,376.0,651.0,1027.0
Humboldt,,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,867.0,927.0,1794.0
Humboldt,,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Humboldt,Avery-North Weaver,District Court 2B Judge Steven J. Oeth,,,Yes,45.0,107.0,152.0
Humboldt,Avery-North Weaver,District Court 2B Judge Steven J. Oeth,,,No,9.0,37.0,46.0
Humboldt,Avery-North Weaver,District Court 2B Judge Steven J. Oeth,,,Under Votes,29.0,54.0,83.0
Humboldt,Avery-North Weaver,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Humboldt,Dakota City-Grove,District Court 2B Judge Steven J. Oeth,,,Yes,110.0,185.0,295.0
Humboldt,Dakota City-Grove,District Court 2B Judge Steven J. Oeth,,,No,33.0,67.0,100.0
Humboldt,Dakota City-Grove,District Court 2B Judge Steven J. Oeth,,,Under Votes,97.0,94.0,191.0
Humboldt,Dakota City-Grove,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Steven J. Oeth,,,Yes,46.0,132.0,178.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Steven J. Oeth,,,No,12.0,51.0,63.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Steven J. Oeth,,,Under Votes,33.0,101.0,134.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Steven J. Oeth,,,Over Votes,1.0,0.0,1.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Steven J. Oeth,,,Yes,240.0,372.0,612.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Steven J. Oeth,,,No,45.0,81.0,126.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Steven J. Oeth,,,Under Votes,211.0,179.0,390.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Steven J. Oeth,,,Over Votes,1.0,1.0,2.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Steven J. Oeth,,,Yes,189.0,302.0,491.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Steven J. Oeth,,,No,54.0,82.0,136.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Steven J. Oeth,,,Under Votes,160.0,164.0,324.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Steven J. Oeth,,,Yes,261.0,305.0,566.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Steven J. Oeth,,,No,67.0,102.0,169.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Steven J. Oeth,,,Under Votes,231.0,141.0,372.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Steven J. Oeth,,,Over Votes,1.0,0.0,1.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Steven J. Oeth,,,Yes,43.0,107.0,150.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Steven J. Oeth,,,No,24.0,39.0,63.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Steven J. Oeth,,,Under Votes,44.0,85.0,129.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Steven J. Oeth,,,Yes,34.0,55.0,89.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Steven J. Oeth,,,No,21.0,31.0,52.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Steven J. Oeth,,,Under Votes,36.0,44.0,80.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Humboldt,South Lake-North Norway,District Court 2B Judge Steven J. Oeth,,,Yes,18.0,66.0,84.0
Humboldt,South Lake-North Norway,District Court 2B Judge Steven J. Oeth,,,No,10.0,33.0,43.0
Humboldt,South Lake-North Norway,District Court 2B Judge Steven J. Oeth,,,Under Votes,29.0,38.0,67.0
Humboldt,South Lake-North Norway,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Humboldt,,District Court 2B Judge Steven J. Oeth,,,Yes,986.0,1631.0,2617.0
Humboldt,,District Court 2B Judge Steven J. Oeth,,,No,275.0,523.0,798.0
Humboldt,,District Court 2B Judge Steven J. Oeth,,,Under Votes,870.0,900.0,1770.0
Humboldt,,District Court 2B Judge Steven J. Oeth,,,Over Votes,3.0,1.0,4.0
Humboldt,Avery-North Weaver,District Court 2B Judge Dale E. Ruigh,,,Yes,41.0,105.0,146.0
Humboldt,Avery-North Weaver,District Court 2B Judge Dale E. Ruigh,,,No,15.0,39.0,54.0
Humboldt,Avery-North Weaver,District Court 2B Judge Dale E. Ruigh,,,Under Votes,27.0,54.0,81.0
Humboldt,Avery-North Weaver,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Humboldt,Dakota City-Grove,District Court 2B Judge Dale E. Ruigh,,,Yes,104.0,183.0,287.0
Humboldt,Dakota City-Grove,District Court 2B Judge Dale E. Ruigh,,,No,37.0,70.0,107.0
Humboldt,Dakota City-Grove,District Court 2B Judge Dale E. Ruigh,,,Under Votes,99.0,93.0,192.0
Humboldt,Dakota City-Grove,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Dale E. Ruigh,,,Yes,46.0,134.0,180.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Dale E. Ruigh,,,No,12.0,50.0,62.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Dale E. Ruigh,,,Under Votes,34.0,100.0,134.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Dale E. Ruigh,,,Yes,243.0,369.0,612.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Dale E. Ruigh,,,No,42.0,82.0,124.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Dale E. Ruigh,,,Under Votes,212.0,182.0,394.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Dale E. Ruigh,,,Yes,195.0,300.0,495.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Dale E. Ruigh,,,No,49.0,80.0,129.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Dale E. Ruigh,,,Under Votes,159.0,168.0,327.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Dale E. Ruigh,,,Yes,261.0,300.0,561.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Dale E. Ruigh,,,No,67.0,104.0,171.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Dale E. Ruigh,,,Under Votes,232.0,144.0,376.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Dale E. Ruigh,,,Yes,46.0,107.0,153.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Dale E. Ruigh,,,No,23.0,37.0,60.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Dale E. Ruigh,,,Under Votes,42.0,87.0,129.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Dale E. Ruigh,,,Yes,32.0,56.0,88.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Dale E. Ruigh,,,No,22.0,30.0,52.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Dale E. Ruigh,,,Under Votes,37.0,44.0,81.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Humboldt,South Lake-North Norway,District Court 2B Judge Dale E. Ruigh,,,Yes,19.0,63.0,82.0
Humboldt,South Lake-North Norway,District Court 2B Judge Dale E. Ruigh,,,No,9.0,35.0,44.0
Humboldt,South Lake-North Norway,District Court 2B Judge Dale E. Ruigh,,,Under Votes,29.0,39.0,68.0
Humboldt,South Lake-North Norway,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Humboldt,,District Court 2B Judge Dale E. Ruigh,,,Yes,987.0,1617.0,2604.0
Humboldt,,District Court 2B Judge Dale E. Ruigh,,,No,276.0,527.0,803.0
Humboldt,,District Court 2B Judge Dale E. Ruigh,,,Under Votes,871.0,911.0,1782.0
Humboldt,,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Humboldt,Avery-North Weaver,District Court 2B Judge Kurt John Stoebe,,,Yes,56.0,139.0,195.0
Humboldt,Avery-North Weaver,District Court 2B Judge Kurt John Stoebe,,,No,8.0,30.0,38.0
Humboldt,Avery-North Weaver,District Court 2B Judge Kurt John Stoebe,,,Under Votes,19.0,29.0,48.0
Humboldt,Avery-North Weaver,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Humboldt,Dakota City-Grove,District Court 2B Judge Kurt John Stoebe,,,Yes,172.0,242.0,414.0
Humboldt,Dakota City-Grove,District Court 2B Judge Kurt John Stoebe,,,No,22.0,62.0,84.0
Humboldt,Dakota City-Grove,District Court 2B Judge Kurt John Stoebe,,,Under Votes,46.0,42.0,88.0
Humboldt,Dakota City-Grove,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Kurt John Stoebe,,,Yes,56.0,190.0,246.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Kurt John Stoebe,,,No,13.0,43.0,56.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Kurt John Stoebe,,,Under Votes,23.0,51.0,74.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Kurt John Stoebe,,,Yes,347.0,487.0,834.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Kurt John Stoebe,,,No,39.0,60.0,99.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Kurt John Stoebe,,,Under Votes,110.0,86.0,196.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Kurt John Stoebe,,,Over Votes,1.0,0.0,1.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Kurt John Stoebe,,,Yes,253.0,392.0,645.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Kurt John Stoebe,,,No,50.0,69.0,119.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Kurt John Stoebe,,,Under Votes,99.0,87.0,186.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Kurt John Stoebe,,,Over Votes,1.0,0.0,1.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Kurt John Stoebe,,,Yes,363.0,393.0,756.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Kurt John Stoebe,,,No,57.0,79.0,136.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Kurt John Stoebe,,,Under Votes,140.0,76.0,216.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Kurt John Stoebe,,,Yes,65.0,153.0,218.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Kurt John Stoebe,,,No,21.0,30.0,51.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Kurt John Stoebe,,,Under Votes,25.0,48.0,73.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Kurt John Stoebe,,,Yes,50.0,75.0,125.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Kurt John Stoebe,,,No,16.0,23.0,39.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Kurt John Stoebe,,,Under Votes,24.0,32.0,56.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Kurt John Stoebe,,,Over Votes,1.0,0.0,1.0
Humboldt,South Lake-North Norway,District Court 2B Judge Kurt John Stoebe,,,Yes,25.0,82.0,107.0
Humboldt,South Lake-North Norway,District Court 2B Judge Kurt John Stoebe,,,No,12.0,25.0,37.0
Humboldt,South Lake-North Norway,District Court 2B Judge Kurt John Stoebe,,,Under Votes,20.0,30.0,50.0
Humboldt,South Lake-North Norway,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Humboldt,,District Court 2B Judge Kurt John Stoebe,,,Yes,1387.0,2153.0,3540.0
Humboldt,,District Court 2B Judge Kurt John Stoebe,,,No,238.0,421.0,659.0
Humboldt,,District Court 2B Judge Kurt John Stoebe,,,Under Votes,506.0,481.0,987.0
Humboldt,,District Court 2B Judge Kurt John Stoebe,,,Over Votes,3.0,0.0,3.0
Humboldt,Avery-North Weaver,District Court 2B Judge Kurt L. Wilke,,,Yes,46.0,117.0,163.0
Humboldt,Avery-North Weaver,District Court 2B Judge Kurt L. Wilke,,,No,12.0,32.0,44.0
Humboldt,Avery-North Weaver,District Court 2B Judge Kurt L. Wilke,,,Under Votes,25.0,49.0,74.0
Humboldt,Avery-North Weaver,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Humboldt,Dakota City-Grove,District Court 2B Judge Kurt L. Wilke,,,Yes,124.0,202.0,326.0
Humboldt,Dakota City-Grove,District Court 2B Judge Kurt L. Wilke,,,No,34.0,66.0,100.0
Humboldt,Dakota City-Grove,District Court 2B Judge Kurt L. Wilke,,,Under Votes,82.0,78.0,160.0
Humboldt,Dakota City-Grove,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Kurt L. Wilke,,,Yes,50.0,149.0,199.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Kurt L. Wilke,,,No,11.0,47.0,58.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Kurt L. Wilke,,,Under Votes,31.0,88.0,119.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Kurt L. Wilke,,,Yes,270.0,406.0,676.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Kurt L. Wilke,,,No,44.0,73.0,117.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Kurt L. Wilke,,,Under Votes,183.0,154.0,337.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Kurt L. Wilke,,,Yes,208.0,330.0,538.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Kurt L. Wilke,,,No,57.0,75.0,132.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Kurt L. Wilke,,,Under Votes,138.0,143.0,281.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Kurt L. Wilke,,,Yes,291.0,325.0,616.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Kurt L. Wilke,,,No,59.0,97.0,156.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Kurt L. Wilke,,,Under Votes,210.0,126.0,336.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Kurt L. Wilke,,,Yes,55.0,120.0,175.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Kurt L. Wilke,,,No,15.0,35.0,50.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Kurt L. Wilke,,,Under Votes,41.0,76.0,117.0
Humboldt,Humboldt-West Vernon,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Kurt L. Wilke,,,Yes,40.0,62.0,102.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Kurt L. Wilke,,,No,19.0,29.0,48.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Kurt L. Wilke,,,Under Votes,32.0,39.0,71.0
Humboldt,North Lake-East Vernon,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Humboldt,South Lake-North Norway,District Court 2B Judge Kurt L. Wilke,,,Yes,20.0,67.0,87.0
Humboldt,South Lake-North Norway,District Court 2B Judge Kurt L. Wilke,,,No,12.0,35.0,47.0
Humboldt,South Lake-North Norway,District Court 2B Judge Kurt L. Wilke,,,Under Votes,25.0,35.0,60.0
Humboldt,South Lake-North Norway,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Humboldt,,District Court 2B Judge Kurt L. Wilke,,,Yes,1104.0,1778.0,2882.0
Humboldt,,District Court 2B Judge Kurt L. Wilke,,,No,263.0,489.0,752.0
Humboldt,,District Court 2B Judge Kurt L. Wilke,,,Under Votes,767.0,788.0,1555.0
Humboldt,,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Humboldt,Avery-North Weaver,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,46.0,111.0,157.0
Humboldt,Avery-North Weaver,District Court 2B Associate Judge Paul B. Ahlers,,,No,7.0,33.0,40.0
Humboldt,Avery-North Weaver,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,29.0,54.0,83.0
Humboldt,Avery-North Weaver,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,0.0,1.0
Humboldt,Dakota City-Grove,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,110.0,196.0,306.0
Humboldt,Dakota City-Grove,District Court 2B Associate Judge Paul B. Ahlers,,,No,32.0,60.0,92.0
Humboldt,Dakota City-Grove,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,98.0,90.0,188.0
Humboldt,Dakota City-Grove,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,48.0,127.0,175.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Associate Judge Paul B. Ahlers,,,No,11.0,50.0,61.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,33.0,107.0,140.0
Humboldt,Delana-Wacousta-North Rutland,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,240.0,371.0,611.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Associate Judge Paul B. Ahlers,,,No,47.0,81.0,128.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,210.0,180.0,390.0
Humboldt,Humboldt 1-Corinth-South Weaver,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,1.0,1.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,196.0,302.0,498.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Associate Judge Paul B. Ahlers,,,No,50.0,71.0,121.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,156.0,175.0,331.0
Humboldt,Humboldt 2-Beaver-South Norway,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,0.0,1.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,260.0,298.0,558.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Associate Judge Paul B. Ahlers,,,No,65.0,94.0,159.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,235.0,156.0,391.0
Humboldt,Humboldt 3-South Rutland,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Humboldt,Humboldt-West Vernon,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,49.0,119.0,168.0
Humboldt,Humboldt-West Vernon,District Court 2B Associate Judge Paul B. Ahlers,,,No,19.0,32.0,51.0
Humboldt,Humboldt-West Vernon,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,43.0,80.0,123.0
Humboldt,Humboldt-West Vernon,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Humboldt,North Lake-East Vernon,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,38.0,53.0,91.0
Humboldt,North Lake-East Vernon,District Court 2B Associate Judge Paul B. Ahlers,,,No,19.0,31.0,50.0
Humboldt,North Lake-East Vernon,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,34.0,46.0,80.0
Humboldt,North Lake-East Vernon,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Humboldt,South Lake-North Norway,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,19.0,65.0,84.0
Humboldt,South Lake-North Norway,District Court 2B Associate Judge Paul B. Ahlers,,,No,10.0,30.0,40.0
Humboldt,South Lake-North Norway,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,28.0,42.0,70.0
Humboldt,South Lake-North Norway,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Humboldt,,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,1006.0,1642.0,2648.0
Humboldt,,District Court 2B Associate Judge Paul B. Ahlers,,,No,260.0,482.0,742.0
Humboldt,,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,866.0,930.0,1796.0
Humboldt,,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,2.0,1.0,3.0
Humboldt,Avery-North Weaver,District Court 2B Associate Judge Angela L. Doyle,,,Yes,45.0,113.0,158.0
Humboldt,Avery-North Weaver,District Court 2B Associate Judge Angela L. Doyle,,,No,10.0,33.0,43.0
Humboldt,Avery-North Weaver,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,28.0,52.0,80.0
Humboldt,Avery-North Weaver,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
